1136	2554	
2554	1136	
72	1103	
1103	72	
495	1328	
1328	495	
562	2450	
2450	562	
472	1183	
1183	472	
380	477	
477	380	
295	1177	
1177	295	
429	1669	
1669	429	
657	1229	
1229	657	
1169	1719	
1719	1169	
16	1632	
1632	16	
1309	1741	
1741	1309	
175	2388	
2388	175	
1358	1711	
1711	1358	
937	1304	
1304	937	
751	2198	
2198	751	
376	1583	
1583	376	
109	1998	
1998	109	
1441	1619	
1619	1441	
650	819	
819	650	
1835	2160	
2160	1835	
1986	2000	
2000	1986	
139	306	
306	139	
444	515	
515	444	
990	1542	
1542	990	
788	1952	
1952	788	
1358	1444	
1444	1358	
394	577	
577	394	
156	1763	
1763	156	
14	2077	
2077	14	
306	2086	
2086	306	
175	596	
596	175	
748	2553	
2553	748	
92	898	
898	92	
1986	2008	
2008	1986	
2034	2041	
2041	2034	
609	2448	
2448	609	
915	1035	
1035	915	
711	1285	
1285	711	
290	328	
328	290	
2144	2329	
2329	2144	
1336	1797	
1797	1336	
227	883	
883	227	
1240	1702	
1702	1240	
1505	2107	
2107	1505	
858	2182	
2182	858	
180	2004	
2004	180	
1914	1916	
1916	1914	
739	1958	
1958	739	
306	1584	
1584	306	
1671	2137	
2137	1671	
306	581	
581	306	
356	2018	
2018	356	
2124	2126	
2126	2124	
1103	1123	
1123	1103	
1421	1975	
1975	1421	
1462	1663	
1663	1462	
306	329	
329	306	
1149	1358	
1358	1149	
55	1156	
1156	55	
1114	2560	
2560	1114	
1224	1291	
1291	1224	
1358	1721	
1721	1358	
89	1585	
1585	89	
1954	1955	
1955	1954	
310	1947	
1947	310	
471	2013	
2013	471	
2238	2240	
2240	2238	
1229	1254	
1254	1229	
695	1336	
1336	695	
154	326	
326	154	
805	2236	
2236	805	
350	1640	
1640	350	
945	1911	
1911	945	
155	1763	
1763	155	
1739	1750	
1750	1739	
41	175	
175	41	
815	2017	
2017	815	
1336	1452	
1452	1336	
1351	2282	
2282	1351	
1624	1778	
1778	1624	
712	2480	
2480	712	
1368	2553	
2553	1368	
1131	1224	
1224	1131	
1041	1358	
1358	1041	
1111	2129	
2129	1111	
415	1850	
1850	415	
1041	1243	
1243	1041	
985	1073	
1073	985	
2095	2504	
2504	2095	
695	1998	
1998	695	
1701	1846	
1846	1701	
300	415	
415	300	
963	2401	
2401	963	
1369	1530	
1530	1369	
298	1325	
1325	298	
1071	1257	
1257	1071	
306	1771	
1771	306	
464	2445	
2445	464	
936	2515	
2515	936	
2146	2148	
2148	2146	
438	1985	
1985	438	
1119	1462	
1462	1119	
350	2089	
2089	350	
405	738	
738	405	
1283	2324	
2324	1283	
1203	1410	
1410	1203	
327	2063	
2063	327	
143	598	
598	143	
1703	1969	
1969	1703	
693	2108	
2108	693	
470	1097	
1097	470	
128	2270	
2270	128	
702	822	
822	702	
1148	2220	
2220	1148	
314	1623	
1623	314	
1724	2215	
2215	1724	
589	1624	
1624	589	
464	2444	
2444	464	
252	711	
711	252	
537	1593	
1593	537	
1224	1587	
1587	1224	
239	910	
910	239	
536	1894	
1894	536	
124	306	
306	124	
1483	1735	
1735	1483	
622	1952	
1952	622	
24	201	
201	24	
69	1351	
1351	69	
736	1006	
1006	736	
372	1710	
1710	372	
1094	1443	
1443	1094	
59	609	
609	59	
515	623	
623	515	
1015	1788	
1788	1015	
486	2077	
2077	486	
280	2155	
2155	280	
179	231	
231	179	
584	2463	
2463	584	
236	2079	
2079	236	
1554	2688	
2688	1554	
306	1490	
1490	306	
1089	1552	
1552	1089	
736	1388	
1388	736	
1311	1312	
1312	1311	
746	1303	
1303	746	
80	1117	
1117	80	
279	2165	
2165	279	
213	1593	
1593	213	
375	963	
963	375	
591	2472	
2472	591	
1926	2052	
2052	1926	
1725	1745	
1745	1725	
153	236	
236	153	
598	1636	
1636	598	
1657	2688	
2688	1657	
1146	1506	
1506	1146	
622	1002	
1002	622	
306	2084	
2084	306	
792	1986	
1986	792	
459	1623	
1623	459	
74	586	
586	74	
598	1003	
1003	598	
315	423	
423	315	
201	598	
598	201	
1013	1120	
1120	1013	
102	1871	
1871	102	
1085	2110	
2110	1085	
231	387	
387	231	
1986	1999	
1999	1986	
834	876	
876	834	
596	644	
644	596	
1703	1971	
1971	1703	
95	2183	
2183	95	
155	156	
156	155	
441	2094	
2094	441	
1358	1728	
1728	1358	
873	2313	
2313	873	
201	1986	
1986	201	
963	1417	
1417	963	
1102	2290	
2290	1102	
357	2652	
2652	357	
693	763	
763	693	
1348	2163	
2163	1348	
5	2546	
2546	5	
183	1837	
1837	183	
1810	1812	
1812	1810	
687	1721	
1721	687	
911	2376	
2376	911	
24	2139	
2139	24	
1202	1428	
1428	1202	
436	1980	
1980	436	
1072	1799	
1799	1072	
657	1740	
1740	657	
110	2279	
2279	110	
78	1219	
1219	78	
139	910	
910	139	
1787	2143	
2143	1787	
145	1593	
1593	145	
741	831	
831	741	
392	1619	
1619	392	
4	1256	
1256	4	
1015	1481	
1481	1015	
1470	1555	
1555	1470	
236	1572	
1572	236	
26	122	
122	26	
1015	1385	
1385	1015	
449	1280	
1280	449	
507	1941	
1941	507	
1358	1740	
1740	1358	
6	1042	
1042	6	
95	861	
861	95	
429	2043	
2043	429	
18	2082	
2082	18	
95	2054	
2054	95	
281	1347	
1347	281	
73	1358	
1358	73	
541	1896	
1896	541	
424	1203	
1203	424	
1224	1732	
1732	1224	
1249	2556	
2556	1249	
306	554	
554	306	
17	1316	
1316	17	
310	1950	
1950	310	
1914	1920	
1920	1914	
982	1256	
1256	982	
1417	1703	
1703	1417	
317	1785	
1785	317	
82	1634	
1634	82	
1358	1483	
1483	1358	
111	2492	
2492	111	
1301	2140	
2140	1301	
132	1022	
1022	132	
963	1703	
1703	963	
979	1839	
1839	979	
385	2483	
2483	385	
1072	1740	
1740	1072	
962	1665	
1665	962	
872	1542	
1542	872	
586	2155	
2155	586	
973	2153	
2153	973	
59	1358	
1358	59	
1358	1738	
1738	1358	
1235	1462	
1462	1235	
1012	1682	
1682	1012	
112	306	
306	112	
1470	1824	
1824	1470	
994	2309	
2309	994	
391	493	
493	391	
982	2176	
2176	982	
417	1072	
1072	417	
597	1628	
1628	597	
897	1156	
1156	897	
738	2162	
2162	738	
1954	1956	
1956	1954	
364	732	
732	364	
1085	2394	
2394	1085	
201	1701	
1701	201	
796	1103	
1103	796	
371	1415	
1415	371	
1070	1829	
1829	1070	
290	567	
567	290	
1409	1826	
1826	1409	
1810	1819	
1819	1810	
1144	1245	
1245	1144	
1703	1970	
1970	1703	
88	1174	
1174	88	
1131	1133	
1133	1131	
268	2451	
2451	268	
809	2228	
2228	809	
833	2495	
2495	833	
415	1527	
1527	415	
816	2405	
2405	816	
306	1775	
1775	306	
687	1546	
1546	687	
1334	1701	
1701	1334	
39	1522	
1522	39	
145	537	
537	145	
701	735	
735	701	
150	1942	
1942	150	
88	1908	
1908	88	
1251	1623	
1623	1251	
2199	2200	
2200	2199	
1178	1908	
1908	1178	
1278	2305	
2305	1278	
963	2240	
2240	963	
336	1950	
1950	336	
148	381	
381	148	
579	1808	
1808	579	
154	1568	
1568	154	
428	2671	
2671	428	
519	1574	
1574	519	
566	1986	
1986	566	
95	1580	
1580	95	
1701	1859	
1859	1701	
553	1995	
1995	553	
1119	1697	
1697	1119	
24	2141	
2141	24	
478	2024	
2024	478	
350	1782	
1782	350	
1109	2674	
2674	1109	
1549	1901	
1901	1549	
370	1414	
1414	370	
981	1159	
1159	981	
1109	1533	
1533	1109	
169	2706	
2706	169	
379	904	
904	379	
1202	1510	
1510	1202	
973	2016	
2016	973	
1103	1887	
1887	1103	
996	2248	
2248	996	
487	1782	
1782	487	
1359	1914	
1914	1359	
1358	1720	
1720	1358	
1986	2001	
2001	1986	
961	2555	
2555	961	
284	2226	
2226	284	
507	1413	
1413	507	
246	2515	
2515	246	
52	2172	
2172	52	
505	1251	
1251	505	
598	869	
869	598	
142	456	
456	142	
1655	2295	
2295	1655	
1051	2383	
2383	1051	
1107	2379	
2379	1107	
469	2412	
2412	469	
1609	1790	
1790	1609	
827	1921	
1921	827	
687	1610	
1610	687	
1525	1973	
1973	1525	
598	1821	
1821	598	
141	1002	
1002	141	
0	1862	
1862	0	
472	559	
559	472	
1427	1742	
1742	1427	
689	1169	
1169	689	
157	1701	
1701	157	
815	1174	
1174	815	
186	1228	
1228	186	
1272	1947	
1947	1272	
1428	1534	
1534	1428	
853	1358	
1358	853	
732	2685	
2685	732	
90	156	
156	90	
337	1358	
1358	337	
94	675	
675	94	
302	306	
306	302	
1152	2416	
2416	1152	
1292	1317	
1317	1292	
581	1792	
1792	581	
1358	1546	
1546	1358	
109	306	
306	109	
1482	1973	
1973	1482	
979	1503	
1503	979	
395	2367	
2367	395	
401	1065	
1065	401	
524	2476	
2476	524	
75	2225	
2225	75	
744	1154	
1154	744	
1201	2214	
2214	1201	
1072	1797	
1797	1072	
93	2151	
2151	93	
572	2418	
2418	572	
154	1752	
1752	154	
1358	1727	
1727	1358	
1050	2564	
2564	1050	
2124	2127	
2127	2124	
1463	1695	
1695	1463	
963	1785	
1785	963	
1204	1602	
1602	1204	
1120	1583	
1583	1120	
2224	2226	
2226	2224	
657	2522	
2522	657	
160	1986	
1986	160	
501	1358	
1358	501	
553	1583	
1583	553	
1242	2146	
2146	1242	
121	980	
980	121	
402	776	
776	402	
1399	2309	
2309	1399	
2001	2380	
2380	2001	
609	2446	
2446	609	
1701	1866	
1866	1701	
812	1542	
1542	812	
145	213	
213	145	
45	1986	
1986	45	
1443	2399	
2399	1443	
1115	2276	
2276	1115	
1157	2463	
2463	1157	
386	2115	
2115	386	
112	487	
487	112	
1358	1708	
1708	1358	
2181	2196	
2196	2181	
65	543	
543	65	
795	1810	
1810	795	
102	2256	
2256	102	
284	2223	
2223	284	
32	1850	
1850	32	
230	549	
549	230	
364	1756	
1756	364	
963	1443	
1443	963	
584	623	
623	584	
552	1358	
1358	552	
286	442	
442	286	
118	1029	
1029	118	
131	2169	
2169	131	
1358	1568	
1568	1358	
1413	1931	
1931	1413	
1712	1725	
1725	1712	
306	1797	
1797	306	
1335	2090	
2090	1335	
402	507	
507	402	
864	2210	
2210	864	
1226	2528	
2528	1226	
1121	1810	
1810	1121	
490	1131	
1131	490	
211	356	
356	211	
1412	2450	
2450	1412	
643	1167	
1167	643	
1090	1093	
1093	1090	
751	2202	
2202	751	
74	1118	
1118	74	
88	841	
841	88	
1337	1701	
1701	1337	
84	2224	
2224	84	
1388	2181	
2181	1388	
606	1666	
1666	606	
1986	1989	
1989	1986	
598	1301	
1301	598	
164	211	
211	164	
45	733	
733	45	
1194	1366	
1366	1194	
466	1358	
1358	466	
48	2041	
2041	48	
312	1722	
1722	312	
489	2391	
2391	489	
1360	2491	
2491	1360	
73	797	
797	73	
2001	2378	
2378	2001	
306	1772	
1772	306	
102	1561	
1561	102	
565	1723	
1723	565	
1224	1583	
1583	1224	
1396	2228	
2228	1396	
1035	1740	
1740	1035	
1358	1747	
1747	1358	
173	1358	
1358	173	
1199	1566	
1566	1199	
1054	1605	
1605	1054	
1669	1892	
1892	1669	
1701	1865	
1865	1701	
205	1701	
1701	205	
1204	1838	
1838	1204	
807	1955	
1955	807	
17	2140	
2140	17	
203	963	
963	203	
1498	2590	
2590	1498	
1224	1975	
1975	1224	
741	1011	
1011	741	
4	2175	
2175	4	
1812	2034	
2034	1812	
580	1742	
1742	580	
94	2263	
2263	94	
1505	1624	
1624	1505	
1224	2155	
2155	1224	
1017	1475	
1475	1017	
276	1463	
1463	276	
1284	1604	
1604	1284	
139	1623	
1623	139	
394	849	
849	394	
20	1072	
1072	20	
65	771	
771	65	
525	2054	
2054	525	
88	162	
162	88	
71	2691	
2691	71	
228	1358	
1358	228	
55	651	
651	55	
2045	2047	
2047	2045	
326	1358	
1358	326	
415	593	
593	415	
1169	1720	
1720	1169	
1429	1534	
1534	1429	
2074	2181	
2181	2074	
1378	2150	
2150	1378	
138	1776	
1776	138	
1358	1516	
1516	1358	
734	2056	
2056	734	
306	1705	
1705	306	
1623	1779	
1779	1623	
897	2295	
2295	897	
1218	2116	
2116	1218	
1098	2066	
2066	1098	
306	1572	
1572	306	
1889	1891	
1891	1889	
2034	2035	
2035	2034	
778	1224	
1224	778	
716	2409	
2409	716	
1588	2055	
2055	1588	
452	1623	
1623	452	
316	1073	
1073	316	
310	1944	
1944	310	
194	1451	
1451	194	
1542	1939	
1939	1542	
998	2365	
2365	998	
1402	1482	
1482	1402	
43	2400	
2400	43	
1249	1483	
1483	1249	
548	1937	
1937	548	
1282	1735	
1735	1282	
704	969	
969	704	
68	1358	
1358	68	
1558	1986	
1986	1558	
525	2057	
2057	525	
778	1919	
1919	778	
153	306	
306	153	
109	1779	
1779	109	
875	1945	
1945	875	
1022	1963	
1963	1022	
524	552	
552	524	
973	2019	
2019	973	
55	2020	
2020	55	
898	1836	
1836	898	
756	1692	
1692	756	
477	930	
930	477	
324	827	
827	324	
27	606	
606	27	
110	567	
567	110	
118	446	
446	118	
565	1398	
1398	565	
41	644	
644	41	
1487	2137	
2137	1487	
350	406	
406	350	
800	820	
820	800	
8	1996	
1996	8	
1000	2543	
2543	1000	
955	1482	
1482	955	
539	2155	
2155	539	
1221	1577	
1577	1221	
437	498	
498	437	
409	1624	
1624	409	
108	1647	
1647	108	
441	454	
454	441	
2164	2217	
2217	2164	
95	736	
736	95	
85	1065	
1065	85	
1483	2083	
2083	1483	
196	442	
442	196	
1475	2470	
2470	1475	
442	1051	
1051	442	
771	1080	
1080	771	
1133	2185	
2185	1133	
735	1237	
1237	735	
1665	1701	
1701	1665	
577	906	
906	577	
1413	1932	
1932	1413	
650	1756	
1756	650	
549	1497	
1497	549	
591	1017	
1017	591	
754	1483	
1483	754	
1973	1976	
1976	1973	
109	1045	
1045	109	
399	1769	
1769	399	
403	2654	
2654	403	
254	1211	
1211	254	
640	1090	
1090	640	
1269	1314	
1314	1269	
722	2500	
2500	722	
236	2045	
2045	236	
758	1358	
1358	758	
160	743	
743	160	
1505	1788	
1788	1505	
1339	1753	
1753	1339	
1856	2045	
2045	1856	
1399	2227	
2227	1399	
1377	2070	
2070	1377	
119	379	
379	119	
310	1241	
1241	310	
544	2052	
2052	544	
745	1127	
1127	745	
651	1984	
1984	651	
470	1115	
1115	470	
617	2034	
2034	617	
2115	2519	
2519	2115	
429	2001	
2001	429	
695	948	
948	695	
191	1791	
1791	191	
529	2260	
2260	529	
315	408	
408	315	
374	2147	
2147	374	
797	1833	
1833	797	
519	836	
836	519	
1278	2306	
2306	1278	
397	1096	
1096	397	
1064	2351	
2351	1064	
1781	2107	
2107	1781	
118	388	
388	118	
139	2045	
2045	139	
765	2367	
2367	765	
1015	1618	
1618	1015	
151	2238	
2238	151	
1614	1671	
1671	1614	
645	1899	
1899	645	
407	695	
695	407	
1395	2072	
2072	1395	
969	1483	
1483	969	
1957	2630	
2630	1957	
871	1229	
1229	871	
706	1240	
1240	706	
509	2146	
2146	509	
1474	2261	
2261	1474	
596	1914	
1914	596	
1794	1796	
1796	1794	
299	2387	
2387	299	
202	1345	
1345	202	
53	1739	
1739	53	
1382	2283	
2283	1382	
2040	2122	
2122	2040	
868	1195	
1195	868	
887	1623	
1623	887	
1662	1666	
1666	1662	
65	2418	
2418	65	
1358	1754	
1754	1358	
989	1507	
1507	989	
379	1959	
1959	379	
1662	2398	
2398	1662	
1358	1723	
1723	1358	
791	2130	
2130	791	
996	1257	
1257	996	
1256	2175	
2175	1256	
651	885	
885	651	
918	1542	
1542	918	
610	2481	
2481	610	
1453	1701	
1701	1453	
1023	1986	
1986	1023	
122	2454	
2454	122	
963	2434	
2434	963	
457	2215	
2215	457	
756	1472	
1472	756	
372	626	
626	372	
524	1358	
1358	524	
93	1495	
1495	93	
905	1483	
1483	905	
509	1101	
1101	509	
616	2503	
2503	616	
691	2130	
2130	691	
109	519	
519	109	
1508	1894	
1894	1508	
1725	2596	
2596	1725	
180	791	
791	180	
273	846	
846	273	
1902	1903	
1903	1902	
1047	2333	
2333	1047	
94	2357	
2357	94	
217	2474	
2474	217	
1986	1987	
1987	1986	
1784	2096	
2096	1784	
441	1537	
1537	441	
8	281	
281	8	
87	842	
842	87	
2457	2458	
2458	2457	
1281	1748	
1748	1281	
193	458	
458	193	
74	2419	
2419	74	
1065	2211	
2211	1065	
1300	1542	
1542	1300	
296	2685	
2685	296	
1135	2678	
2678	1135	
71	1986	
1986	71	
895	1296	
1296	895	
1169	1737	
1737	1169	
1357	2170	
2170	1357	
73	1189	
1189	73	
982	1091	
1091	982	
1358	1750	
1750	1358	
67	282	
282	67	
733	759	
759	733	
404	1170	
1170	404	
1358	1384	
1384	1358	
12	2662	
2662	12	
53	1103	
1103	53	
581	1623	
1623	581	
55	1983	
1983	55	
731	2203	
2203	731	
573	1313	
1313	573	
594	663	
663	594	
1358	1746	
1746	1358	
189	1072	
1072	189	
995	1912	
1912	995	
75	2222	
2222	75	
877	1300	
1300	877	
484	542	
542	484	
270	1195	
1195	270	
1417	2350	
2350	1417	
1234	1966	
1966	1234	
36	2106	
2106	36	
377	678	
678	377	
61	2162	
2162	61	
433	436	
436	433	
1557	2083	
2083	1557	
740	1002	
1002	740	
51	2213	
2213	51	
303	1670	
1670	303	
4	1016	
1016	4	
1740	2392	
2392	1740	
105	1721	
1721	105	
766	1868	
1868	766	
847	2189	
2189	847	
310	1946	
1946	310	
704	1483	
1483	704	
2144	2145	
2145	2144	
402	1413	
1413	402	
157	2493	
2493	157	
572	2025	
2025	572	
1272	1945	
1945	1272	
230	1095	
1095	230	
586	1224	
1224	586	
94	586	
586	94	
2439	2652	
2652	2439	
454	2189	
2189	454	
826	2287	
2287	826	
1725	1734	
1734	1725	
1358	1480	
1480	1358	
56	447	
447	56	
37	1190	
1190	37	
1358	2597	
2597	1358	
1169	2476	
2476	1169	
687	1171	
1171	687	
39	1634	
1634	39	
1671	2136	
2136	1671	
657	871	
871	657	
734	2197	
2197	734	
22	39	
39	22	
760	985	
985	760	
239	887	
887	239	
610	2287	
2287	610	
716	1821	
1821	716	
1623	1778	
1778	1623	
2394	2395	
2395	2394	
1526	1981	
1981	1526	
989	2436	
2436	989	
1379	1380	
1380	1379	
1526	2099	
2099	1526	
734	2202	
2202	734	
773	1072	
1072	773	
194	1050	
1050	194	
1416	1602	
1602	1416	
565	2279	
2279	565	
468	647	
647	468	
126	236	
236	126	
137	2504	
2504	137	
1448	2045	
2045	1448	
201	2430	
2430	201	
1365	2509	
2509	1365	
1742	2307	
2307	1742	
525	2180	
2180	525	
95	2181	
2181	95	
1975	2109	
2109	1975	
171	1548	
1548	171	
2247	2543	
2543	2247	
258	1240	
1240	258	
210	1905	
1905	210	
885	2024	
2024	885	
389	1483	
1483	389	
348	2250	
2250	348	
1090	1598	
1598	1090	
833	1641	
1641	833	
1701	1856	
1856	1701	
152	2238	
2238	152	
885	1039	
1039	885	
576	2348	
2348	576	
1708	1857	
1857	1708	
279	502	
502	279	
2065	2067	
2067	2065	
279	2344	
2344	279	
651	2024	
2024	651	
1623	1777	
1777	1623	
216	1542	
1542	216	
371	1441	
1441	371	
440	1296	
1296	440	
789	1703	
1703	789	
1709	2365	
2365	1709	
1602	2054	
2054	1602	
1229	2441	
2441	1229	
1119	2126	
2126	1119	
1773	1780	
1780	1773	
1200	1502	
1502	1200	
725	2071	
2071	725	
52	1139	
1139	52	
1020	2075	
2075	1020	
177	1639	
1639	177	
1224	1370	
1370	1224	
306	452	
452	306	
36	1505	
1505	36	
1067	1830	
1830	1067	
704	1743	
1743	704	
1701	1874	
1874	1701	
117	259	
259	117	
910	1623	
1623	910	
180	2037	
2037	180	
443	1966	
1966	443	
316	845	
845	316	
815	1344	
1344	815	
1628	2056	
2056	1628	
1914	1915	
1915	1914	
231	2217	
2217	231	
1358	1762	
1762	1358	
2045	2048	
2048	2045	
1224	1848	
1848	1224	
392	720	
720	392	
2329	2331	
2331	2329	
797	2359	
2359	797	
86	2034	
2034	86	
228	848	
848	228	
472	1825	
1825	472	
88	2394	
2394	88	
835	1134	
1134	835	
429	794	
794	429	
176	973	
973	176	
1740	1804	
1804	1740	
120	1842	
1842	120	
279	2280	
2280	279	
306	2080	
2080	306	
315	2232	
2232	315	
1079	1218	
1218	1079	
814	2382	
2382	814	
1085	1421	
1421	1085	
405	1275	
1275	405	
1257	2673	
2673	1257	
232	869	
869	232	
1704	1912	
1912	1704	
1351	1592	
1592	1351	
95	2200	
2200	95	
1301	1316	
1316	1301	
1742	1758	
1758	1742	
1225	2579	
2579	1225	
1358	1755	
1755	1358	
219	1542	
1542	219	
435	486	
486	435	
1279	2203	
2203	1279	
504	2394	
2394	504	
1111	1119	
1119	1111	
229	1894	
1894	229	
598	1870	
1870	598	
614	888	
888	614	
2157	2160	
2160	2157	
1317	1739	
1739	1317	
661	1879	
1879	661	
350	2085	
2085	350	
1481	2335	
2335	1481	
507	1936	
1936	507	
2446	2447	
2447	2446	
816	2282	
2282	816	
1986	1997	
1997	1986	
1795	2299	
2299	1795	
389	1743	
1743	389	
1419	2259	
2259	1419	
667	2472	
2472	667	
1103	1748	
1748	1103	
699	1701	
1701	699	
1072	1358	
1358	1072	
709	1896	
1896	709	
877	1542	
1542	877	
489	2390	
2390	489	
605	2534	
2534	605	
436	498	
498	436	
1269	1880	
1880	1269	
548	2138	
2138	548	
638	1773	
1773	638	
722	2501	
2501	722	
1417	2260	
2260	1417	
252	1973	
1973	252	
448	1902	
1902	448	
736	1631	
1631	736	
1049	1432	
1432	1049	
55	771	
771	55	
1120	2025	
2025	1120	
457	1201	
1201	457	
1226	1956	
1956	1226	
74	2155	
2155	74	
1282	1776	
1776	1282	
306	2045	
2045	306	
1602	2073	
2073	1602	
443	1531	
1531	443	
519	2045	
2045	519	
421	2213	
2213	421	
1542	1936	
1936	1542	
854	1097	
1097	854	
406	505	
505	406	
95	1628	
1628	95	
1133	1500	
1500	1133	
756	2186	
2186	756	
492	2673	
2673	492	
798	1794	
1794	798	
461	2309	
2309	461	
1229	1358	
1358	1229	
1358	1743	
1743	1358	
397	665	
665	397	
408	734	
734	408	
1527	2450	
2450	1527	
492	2538	
2538	492	
304	1857	
1857	304	
681	1171	
1171	681	
65	619	
619	65	
1002	1952	
1952	1002	
1474	1908	
1908	1474	
1209	1358	
1358	1209	
2401	2435	
2435	2401	
857	1097	
1097	857	
1013	1464	
1464	1013	
743	1239	
1239	743	
687	1710	
1710	687	
1460	2349	
2349	1460	
748	1550	
1550	748	
584	2289	
2289	584	
69	1013	
1013	69	
719	1623	
1623	719	
779	1973	
1973	779	
756	885	
885	756	
1681	2318	
2318	1681	
798	1381	
1381	798	
1307	1444	
1444	1307	
706	963	
963	706	
808	1785	
1785	808	
1317	1720	
1720	1317	
1654	1952	
1952	1654	
493	1759	
1759	493	
155	817	
817	155	
1042	2055	
2055	1042	
2220	2525	
2525	2220	
578	1974	
1974	578	
181	1683	
1683	181	
571	1570	
1570	571	
1256	2176	
2176	1256	
867	2439	
2439	867	
702	2070	
2070	702	
101	1589	
1589	101	
48	2471	
2471	48	
100	2056	
2056	100	
1103	1886	
1886	1103	
485	1042	
1042	485	
2177	2371	
2371	2177	
0	633	
633	0	
97	661	
661	97	
88	2178	
2178	88	
742	1620	
1620	742	
728	1296	
1296	728	
756	1469	
1469	756	
144	2192	
2192	144	
364	1632	
1632	364	
1040	1765	
1765	1040	
1701	1799	
1799	1701	
342	1072	
1072	342	
1481	2332	
2332	1481	
577	870	
870	577	
1072	1505	
1505	1072	
130	1982	
1982	130	
180	1807	
1807	180	
689	1292	
1292	689	
442	588	
588	442	
556	1805	
1805	556	
573	2407	
2407	573	
881	1199	
1199	881	
312	1610	
1610	312	
836	2403	
2403	836	
171	775	
775	171	
306	1251	
1251	306	
109	2045	
2045	109	
2203	2330	
2330	2203	
524	1169	
1169	524	
563	2045	
2045	563	
456	2054	
2054	456	
1692	2347	
2347	1692	
88	300	
300	88	
70	2184	
2184	70	
1070	1358	
1358	1070	
1309	1677	
1677	1309	
911	1534	
1534	911	
48	1662	
1662	48	
274	748	
748	274	
1270	2034	
2034	1270	
143	316	
316	143	
242	838	
838	242	
456	544	
544	456	
1443	2240	
2240	1443	
173	687	
687	173	
394	2351	
2351	394	
463	1702	
1702	463	
1969	2236	
2236	1969	
733	2035	
2035	733	
957	1154	
1154	957	
1701	1871	
1871	1701	
344	389	
389	344	
1505	1699	
1699	1505	
486	2667	
2667	486	
102	1448	
1448	102	
1040	1317	
1317	1040	
141	740	
740	141	
1365	1703	
1703	1365	
1050	1634	
1634	1050	
969	1743	
1743	969	
1177	1935	
1935	1177	
689	1721	
1721	689	
9	723	
723	9	
737	1269	
1269	737	
897	1907	
1907	897	
1072	1802	
1802	1072	
283	2250	
2250	283	
836	1131	
1131	836	
661	1884	
1884	661	
281	1382	
1382	281	
1102	1207	
1207	1102	
1358	1735	
1735	1358	
1296	1911	
1911	1296	
357	1154	
1154	357	
140	623	
623	140	
503	2001	
2001	503	
1986	1993	
1993	1986	
809	1115	
1115	809	
33	2120	
2120	33	
1903	2592	
2592	1903	
507	1176	
1176	507	
1535	2155	
2155	1535	
1542	1941	
1941	1542	
893	2383	
2383	893	
793	1896	
1896	793	
391	1986	
1986	391	
1402	1616	
1616	1402	
161	842	
842	161	
1914	1918	
1918	1914	
624	1042	
1042	624	
219	1413	
1413	219	
1197	1998	
1998	1197	
47	1579	
1579	47	
128	370	
370	128	
118	2010	
2010	118	
511	1810	
1810	511	
576	665	
665	576	
6	1602	
1602	6	
181	1359	
1359	181	
2182	2231	
2231	2182	
264	472	
472	264	
338	1413	
1413	338	
942	1952	
1952	942	
579	994	
994	579	
1818	2305	
2305	1818	
817	1736	
1736	817	
197	231	
231	197	
689	1358	
1358	689	
69	1926	
1926	69	
1701	1870	
1870	1701	
43	1653	
1653	43	
165	1473	
1473	165	
564	1262	
1262	564	
95	2182	
2182	95	
1599	2460	
2460	1599	
1927	1930	
1930	1927	
175	2217	
2217	175	
432	1442	
1442	432	
733	2011	
2011	733	
964	2198	
2198	964	
142	2181	
2181	142	
515	2547	
2547	515	
149	1655	
1655	149	
754	2450	
2450	754	
1184	1190	
1190	1184	
447	1616	
1616	447	
1986	1995	
1995	1986	
1351	1535	
1535	1351	
181	1013	
1013	181	
121	802	
802	121	
657	867	
867	657	
1003	1687	
1687	1003	
36	1146	
1146	36	
1013	1293	
1293	1013	
55	815	
815	55	
1340	1943	
1943	1340	
1139	1628	
1628	1139	
1592	1914	
1914	1592	
1143	2376	
2376	1143	
839	965	
965	839	
867	2523	
2523	867	
306	487	
487	306	
812	1300	
1300	812	
484	1775	
1775	484	
1093	1598	
1598	1093	
733	2302	
2302	733	
1581	1810	
1810	1581	
123	2455	
2455	123	
371	1414	
1414	371	
1624	1787	
1787	1624	
394	1063	
1063	394	
1628	2054	
2054	1628	
103	484	
484	103	
1291	1660	
1660	1291	
996	2518	
2518	996	
736	751	
751	736	
598	1299	
1299	598	
341	613	
613	341	
657	2442	
2442	657	
160	553	
553	160	
14	2668	
2668	14	
541	647	
647	541	
1	2	
2	1	
2001	2123	
2123	2001	
1608	2124	
2124	1608	
1441	2274	
2274	1441	
1740	2390	
2390	1740	
133	1784	
1784	133	
1701	1855	
1855	1701	
1472	2187	
2187	1472	
1103	1520	
1520	1103	
36	1552	
1552	36	
487	1772	
1772	487	
722	1273	
1273	722	
496	992	
992	496	
431	2694	
2694	431	
1042	2051	
2051	1042	
1512	2023	
2023	1512	
423	527	
527	423	
138	306	
306	138	
710	1392	
1392	710	
1376	1848	
1848	1376	
153	2045	
2045	153	
1461	1634	
1634	1461	
218	792	
792	218	
1776	2045	
2045	1776	
1061	2376	
2376	1061	
793	1902	
1902	793	
306	426	
426	306	
1358	1710	
1710	1358	
