2500	1556	
177	3041	
3041	177	
1458	3307	
3307	1458	
1099	2990	
2990	1099	
2969	3013	
3013	2969	
194	1894	
1894	194	
133	1939	
1939	133	
2058	2540	
2540	2058	
677	3218	
3218	677	
1628	3177	
3177	1628	
1714	3081	
3081	1714	
2050	2646	
2646	2050	
2046	2049	
2049	2046	
1018	1327	
1327	1018	
2066	3076	
3076	2066	
1277	2141	
2141	1277	
2742	2821	
2821	2742	
297	3291	
3291	297	
2393	3164	
3164	2393	
308	1602	
1602	308	
1421	2254	
2254	1421	
965	1730	
1730	965	
846	2207	
2207	846	
322	3187	
3187	322	
570	1518	
1518	570	
2172	2927	
2927	2172	
2036	2495	
2495	2036	
268	1808	
1808	268	
318	1173	
1173	318	
419	1238	
1238	419	
708	1505	
1505	708	
94	2738	
2738	94	
576	2140	
2140	576	
134	285	
285	134	
1003	1700	
1700	1003	
485	1144	
1144	485	
2965	3272	
3272	2965	
259	2504	
2504	259	
1357	1579	
1579	1357	
710	2474	
2474	710	
116	2141	
2141	116	
329	759	
759	329	
1641	2931	
2931	1641	
394	2154	
2154	394	
2002	3308	
3308	2002	
627	2524	
2524	627	
2153	2301	
2301	2153	
340	679	
679	340	
2389	3028	
3028	2389	
1262	3088	
3088	1262	
1953	3160	
3160	1953	
265	2294	
2294	265	
100	3040	
3040	100	
3203	3211	
3211	3203	
239	2632	
2632	239	
2404	3316	
3316	2404	
2838	3307	
3307	2838	
2844	2913	
2913	2844	
90	1095	
1095	90	
731	2340	
2340	731	
1255	2941	
2941	1255	
1630	2171	
2171	1630	
748	2670	
2670	748	
2382	3306	
3306	2382	
1905	2064	
2064	1905	
37	1075	
1075	37	
379	2884	
2884	379	
692	2752	
2752	692	
901	1577	
1577	901	
366	1410	
1410	366	
1742	2008	
2008	1742	
521	1115	
1115	521	
389	2445	
2445	389	
49	85	
85	49	
1449	3293	
3293	1449	
297	1949	
1949	297	
605	3315	
3315	605	
1242	1329	
1329	1242	
1886	2254	
2254	1886	
169	1888	
1888	169	
1142	2955	
2955	1142	
2782	2965	
2965	2782	
1102	3250	
3250	1102	
751	2603	
2603	751	
173	2137	
2137	173	
183	931	
931	183	
1618	2597	
2597	1618	
2214	2927	
2927	2214	
991	2437	
2437	991	
2023	2943	
2943	2023	
1217	2016	
2016	1217	
1104	1939	
1939	1104	
3246	3285	
3285	3246	
1871	2023	
2023	1871	
765	3247	
3247	765	
128	1068	
1068	128	
1371	2216	
2216	1371	
60	822	
822	60	
1451	1959	
1959	1451	
149	1243	
1243	149	
1231	1856	
1856	1231	
576	784	
784	576	
1006	2457	
2457	1006	
1647	2803	
2803	1647	
1428	1513	
1513	1428	
326	1126	
1126	326	
861	2559	
2559	861	
2137	2997	
2997	2137	
20	1669	
1669	20	
612	2674	
2674	612	
2405	2556	
2556	2405	
1668	2810	
2810	1668	
1855	3325	
3325	1855	
2799	2899	
2899	2799	
1957	2572	
2572	1957	
1354	3075	
3075	1354	
166	1109	
1109	166	
761	1576	
1576	761	
1223	2332	
2332	1223	
1169	2267	
2267	1169	
1308	1771	
1771	1308	
857	2356	
2356	857	
2306	2995	
2995	2306	
1696	2547	
2547	1696	
192	213	
213	192	
861	3043	
3043	861	
682	1145	
1145	682	
364	2613	
2613	364	
861	1604	
1604	861	
55	1893	
1893	55	
1500	2082	
2082	1500	
1264	2384	
2384	1264	
1868	2696	
2696	1868	
2039	2359	
2359	2039	
1072	2048	
2048	1072	
375	2304	
2304	375	
222	1717	
1717	222	
2808	3181	
3181	2808	
182	3009	
3009	182	
2589	2888	
2888	2589	
115	786	
786	115	
942	1361	
1361	942	
1745	2322	
2322	1745	
1638	2847	
2847	1638	
648	2512	
2512	648	
438	1940	
1940	438	
1196	1787	
1787	1196	
932	1342	
1342	932	
2033	2523	
2523	2033	
2416	2511	
2511	2416	
1146	2747	
2747	1146	
1507	2892	
2892	1507	
913	1378	
1378	913	
1747	2868	
2868	1747	
329	653	
653	329	
1156	2996	
2996	1156	
1483	2961	
2961	1483	
788	1686	
1686	788	
609	2611	
2611	609	
1144	1528	
1528	1144	
796	3101	
3101	796	
1340	1762	
1762	1340	
525	626	
626	525	
2102	2712	
2712	2102	
2765	3325	
3325	2765	
903	1897	
1897	903	
2002	3027	
3027	2002	
1663	2321	
2321	1663	
1812	2214	
2214	1812	
1581	2118	
2118	1581	
601	953	
953	601	
299	306	
306	299	
2948	3144	
3144	2948	
1436	1663	
1663	1436	
49	932	
932	49	
912	1617	
1617	912	
1685	2829	
2829	1685	
811	1049	
1049	811	
220	633	
633	220	
256	1643	
1643	256	
1983	2650	
2650	1983	
606	2794	
2794	606	
2890	3041	
3041	2890	
140	1241	
1241	140	
715	2036	
2036	715	
280	3206	
3206	280	
81	1350	
1350	81	
1290	2829	
2829	1290	
1445	2633	
2633	1445	
696	1583	
1583	696	
390	3226	
3226	390	
807	1348	
1348	807	
456	3232	
3232	456	
1821	3027	
3027	1821	
2394	3305	
3305	2394	
727	2912	
2912	727	
1154	1628	
1628	1154	
188	3012	
3012	188	
1936	2726	
2726	1936	
2596	2921	
2921	2596	
2288	2454	
2454	2288	
820	1642	
1642	820	
1533	1637	
1637	1533	
549	2965	
2965	549	
431	1062	
1062	431	
1361	3037	
3037	1361	
188	1349	
1349	188	
882	2353	
2353	882	
1784	2829	
2829	1784	
324	971	
971	324	
1640	2472	
2472	1640	
224	2535	
2535	224	
178	1564	
1564	178	
842	1652	
1652	842	
1580	1753	
1753	1580	
2647	3295	
3295	2647	
2139	2495	
2495	2139	
1705	1805	
1805	1705	
2944	3055	
3055	2944	
2947	3094	
3094	2947	
458	1441	
1441	458	
1354	2281	
2281	1354	
2012	2565	
2565	2012	
580	2078	
2078	580	
423	1515	
1515	423	
2408	2934	
2934	2408	
1520	3149	
3149	1520	
3213	3221	
3221	3213	
1368	1847	
1847	1368	
1430	2310	
2310	1430	
2096	2854	
2854	2096	
1242	1410	
1410	1242	
500	2621	
2621	500	
42	1319	
1319	42	
2814	2858	
2858	2814	
648	3004	
3004	648	
925	1464	
1464	925	
1331	2297	
2297	1331	
1615	1930	
1930	1615	
20	2749	
2749	20	
1324	2317	
2317	1324	
799	3309	
3309	799	
1134	1653	
1653	1134	
1014	1623	
1623	1014	
690	2027	
2027	690	
1503	2107	
2107	1503	
32	701	
701	32	
1044	2440	
2440	1044	
1357	1750	
1750	1357	
2658	2671	
2671	2658	
75	2435	
2435	75	
306	665	
665	306	
356	1858	
1858	356	
1620	1621	
1621	1620	
597	1804	
1804	597	
278	425	
425	278	
1558	2265	
2265	1558	
1615	1836	
1836	1615	
2583	3191	
3191	2583	
600	2507	
2507	600	
1838	2704	
2704	1838	
309	3286	
3286	309	
219	2294	
2294	219	
1406	1722	
1722	1406	
2026	3105	
3105	2026	
1805	2433	
2433	1805	
2116	2765	
2765	2116	
1755	2555	
2555	1755	
459	1490	
1490	459	
1607	1852	
1852	1607	
678	726	
726	678	
2652	2874	
2874	2652	
2205	2757	
2757	2205	
501	1067	
1067	501	
1909	2477	
2477	1909	
2132	2486	
2486	2132	
857	2694	
2694	857	
252	632	
632	252	
879	2881	
2881	879	
318	3189	
3189	318	
453	2549	
2549	453	
765	804	
804	765	
180	2339	
2339	180	
345	597	
597	345	
265	897	
897	265	
1460	1498	
1498	1460	
2428	3215	
3215	2428	
579	2771	
2771	579	
2012	3032	
3032	2012	
800	1815	
1815	800	
556	1241	
1241	556	
3021	3043	
3043	3021	
71	1239	
1239	71	
1835	2665	
2665	1835	
2019	3088	
3088	2019	
2926	3152	
3152	2926	
883	954	
954	883	
492	3038	
3038	492	
2110	2500	
2500	2110	
613	677	
677	613	
754	1864	
1864	754	
509	1103	
1103	509	
477	2361	
2361	477	
2423	3165	
3165	2423	
205	1995	
1995	205	
1611	2049	
2049	1611	
1158	2600	
2600	1158	
1093	1794	
1794	1093	
1504	1787	
1787	1504	
963	1146	
1146	963	
1037	3298	
3298	1037	
608	2436	
2436	608	
971	2672	
2672	971	
2735	3009	
3009	2735	
345	2418	
2418	345	
2041	2488	
2488	2041	
569	1865	
1865	569	
418	732	
732	418	
1273	2344	
2344	1273	
2012	2925	
2925	2012	
1891	3107	
3107	1891	
1407	1634	
1634	1407	
725	2418	
2418	725	
2046	2984	
2984	2046	
1374	3268	
3268	1374	
2694	2936	
2936	2694	
441	2034	
2034	441	
332	1011	
1011	332	
520	1677	
1677	520	
1115	2283	
2283	1115	
1058	3265	
3265	1058	
1931	2428	
2428	1931	
1250	1845	
1845	1250	
412	2947	
2947	412	
1606	2529	
2529	1606	
487	705	
705	487	
525	2784	
2784	525	
104	2403	
2403	104	
1462	2009	
2009	1462	
86	1692	
1692	86	
128	1485	
1485	128	
300	818	
818	300	
1783	2074	
2074	1783	
1966	3271	
3271	1966	
1489	2776	
2776	1489	
1913	2831	
2831	1913	
1003	2400	
2400	1003	
1265	2464	
2464	1265	
1655	2861	
2861	1655	
1045	2982	
2982	1045	
307	1334	
1334	307	
865	2556	
2556	865	
436	2346	
2346	436	
500	950	
950	500	
963	1196	
1196	963	
1777	2909	
2909	1777	
268	2523	
2523	268	
380	2233	
2233	380	
1894	2927	
2927	1894	
1165	1654	
1654	1165	
693	1714	
1714	693	
807	1161	
1161	807	
178	646	
646	178	
58	2732	
2732	58	
1895	2402	
2402	1895	
1655	3163	
3163	1655	
876	2913	
2913	876	
497	515	
515	497	
422	1771	
1771	422	
100	1436	
1436	100	
1000	1913	
1913	1000	
2964	3180	
3180	2964	
393	3292	
3292	393	
666	1940	
1940	666	
1529	2936	
2936	1529	
525	2917	
2917	525	
1224	2866	
2866	1224	
1118	2612	
2612	1118	
263	1255	
1255	263	
1292	1356	
1356	1292	
116	2186	
2186	116	
405	1850	
1850	405	
1543	2397	
2397	1543	
78	2352	
2352	78	
604	925	
925	604	
911	1766	
1766	911	
450	1383	
1383	450	
477	2233	
2233	477	
197	2315	
2315	197	
1214	2382	
2382	1214	
241	1670	
1670	241	
379	2186	
2186	379	
486	1234	
1234	486	
1086	1936	
1936	1086	
49	3035	
3035	49	
1026	2962	
2962	1026	
268	2672	
2672	268	
2322	2724	
2724	2322	
654	1398	
1398	654	
867	2101	
2101	867	
591	2500	
2500	591	
114	2214	
2214	114	
1695	1824	
1824	1695	
2633	3292	
3292	2633	
66	1834	
1834	66	
1047	1446	
1446	1047	
525	2469	
2469	525	
865	931	
931	865	
737	976	
976	737	
1152	1372	
1372	1152	
1368	2048	
2048	1368	
249	2981	
2981	249	
1130	2046	
2046	1130	
603	656	
656	603	
1568	1692	
1692	1568	
1246	2692	
2692	1246	
685	2801	
2801	685	
1249	1989	
1989	1249	
1171	2439	
2439	1171	
3204	3261	
3261	3204	
2537	2576	
2576	2537	
740	2684	
2684	740	
3043	3091	
3091	3043	
1203	1299	
1299	1203	
96	2933	
2933	96	
1918	2659	
2659	1918	
2265	2869	
2869	2265	
330	3105	
3105	330	
117	1779	
1779	117	
69	1135	
1135	69	
477	2145	
2145	477	
1496	1723	
1723	1496	
1088	2025	
2025	1088	
5	1209	
1209	5	
742	920	
920	742	
2254	2912	
2912	2254	
809	3177	
3177	809	
882	2604	
2604	882	
409	3162	
3162	409	
231	1174	
1174	231	
1294	2645	
2645	1294	
59	358	
358	59	
1901	2650	
2650	1901	
717	3106	
3106	717	
2973	3279	
3279	2973	
1771	2065	
2065	1771	
1267	2041	
2041	1267	
964	1287	
1287	964	
618	1552	
1552	618	
2105	3010	
3010	2105	
1618	2619	
2619	1618	
1765	2072	
2072	1765	
1004	1400	
1400	1004	
40	772	
772	40	
2312	2531	
2531	2312	
116	2733	
2733	116	
190	1391	
1391	190	
1248	3326	
3326	1248	
2071	2607	
2607	2071	
910	2529	
2529	910	
244	3203	
3203	244	
1579	2965	
2965	1579	
2029	2686	
2686	2029	
617	1410	
1410	617	
343	2247	
2247	343	
171	2777	
2777	171	
497	1878	
1878	497	
465	1309	
1309	465	
1597	3082	
3082	1597	
849	2452	
2452	849	
2928	3309	
3309	2928	
654	1997	
1997	654	
2040	2534	
2534	2040	
1834	2686	
2686	1834	
1748	1916	
1916	1748	
1213	1249	
1249	1213	
1486	2670	
2670	1486	
371	2687	
2687	371	
1228	3102	
3102	1228	
268	361	
361	268	
246	3321	
3321	246	
1699	3287	
3287	1699	
1107	1600	
1600	1107	
239	3192	
3192	239	
559	2699	
2699	559	
295	687	
687	295	
1648	2261	
2261	1648	
1100	2419	
2419	1100	
1651	1848	
1848	1651	
920	2609	
2609	920	
1405	2667	
2667	1405	
1635	2084	
2084	1635	
2101	2531	
2531	2101	
416	1504	
1504	416	
211	1154	
1154	211	
699	1688	
1688	699	
371	2310	
2310	371	
1327	2547	
2547	1327	
857	2709	
2709	857	
2091	2427	
2427	2091	
1337	2648	
2648	1337	
1947	3166	
3166	1947	
2123	2832	
2832	2123	
485	2449	
2449	485	
992	1274	
1274	992	
621	1216	
1216	621	
2412	2429	
2429	2412	
601	1451	
1451	601	
2155	2887	
2887	2155	
1909	2062	
2062	1909	
118	536	
536	118	
1682	2887	
2887	1682	
549	861	
861	549	
540	3298	
3298	540	
795	3199	
3199	795	
1295	2666	
2666	1295	
561	1254	
1254	561	
454	1405	
1405	454	
1790	2293	
2293	1790	
813	2395	
2395	813	
2735	2931	
2931	2735	
2622	3183	
3183	2622	
810	2584	
2584	810	
2941	3222	
3222	2941	
2931	3183	
3183	2931	
134	1488	
1488	134	
2152	2367	
2367	2152	
1793	3003	
3003	1793	
6	1791	
1791	6	
695	1010	
1010	695	
484	2233	
2233	484	
2978	3100	
3100	2978	
263	1330	
1330	263	
604	3170	
3170	604	
2239	3034	
3034	2239	
242	2585	
2585	242	
770	3014	
3014	770	
1009	1842	
1842	1009	
1242	1715	
1715	1242	
1769	2011	
2011	1769	
133	1988	
1988	133	
1524	3181	
3181	1524	
433	1603	
1603	433	
134	1479	
1479	134	
730	2756	
2756	730	
1186	1486	
1486	1186	
1345	2411	
2411	1345	
79	188	
188	79	
1691	2862	
2862	1691	
785	2738	
2738	785	
170	2405	
2405	170	
1422	1772	
1772	1422	
431	2399	
2399	431	
856	2290	
2290	856	
1683	1892	
1892	1683	
1314	2600	
2600	1314	
1526	2202	
2202	1526	
1418	1964	
1964	1418	
1309	2673	
2673	1309	
1769	3152	
3152	1769	
1536	2092	
2092	1536	
1619	2197	
2197	1619	
1838	2654	
2654	1838	
1018	2955	
2955	1018	
329	1688	
1688	329	
422	3202	
3202	422	
1108	3016	
3016	1108	
24	2410	
2410	24	
2343	2833	
2833	2343	
2183	2633	
2633	2183	
84	130	
130	84	
479	548	
548	479	
305	3053	
3053	305	
2271	3145	
3145	2271	
3169	3285	
3285	3169	
2037	3169	
3169	2037	
122	1029	
1029	122	
2790	2897	
2897	2790	
1275	2892	
2892	1275	
111	399	
399	111	
1323	1623	
1623	1323	
1132	1481	
1481	1132	
741	2157	
2157	741	
435	801	
801	435	
796	1281	
1281	796	
670	3274	
3274	670	
117	3304	
3304	117	
2620	2937	
2937	2620	
1128	1552	
1552	1128	
3033	3086	
3086	3033	
891	1117	
1117	891	
790	2322	
2322	790	
344	1697	
1697	344	
2869	3233	
3233	2869	
1221	1955	
1955	1221	
287	1799	
1799	287	
1914	2931	
2931	1914	
2029	2560	
2560	2029	
1249	2418	
2418	1249	
416	2340	
2340	416	
468	706	
706	468	
682	1222	
1222	682	
2838	2862	
2862	2838	
130	2452	
2452	130	
2285	3074	
3074	2285	
2733	2964	
2964	2733	
1302	1978	
1978	1302	
2090	2590	
2590	2090	
1495	2004	
2004	1495	
1811	3054	
3054	1811	
2025	2373	
2373	2025	
697	2768	
2768	697	
709	2662	
2662	709	
430	3236	
3236	430	
197	3007	
3007	197	
343	2136	
2136	343	
117	1993	
1993	117	
929	1599	
1599	929	
344	1932	
1932	344	
399	1817	
1817	399	
160	1750	
1750	160	
2262	3142	
3142	2262	
231	1344	
1344	231	
2276	3151	
3151	2276	
415	2828	
2828	415	
1140	1373	
1373	1140	
837	3011	
3011	837	
2300	3311	
3311	2300	
2503	2703	
2703	2503	
1833	2098	
2098	1833	
1367	3126	
3126	1367	
2702	3315	
3315	2702	
910	1304	
1304	910	
1135	2863	
2863	1135	
64	1830	
1830	64	
638	772	
772	638	
507	1379	
1379	507	
352	1389	
1389	352	
2092	3085	
3085	2092	
912	1788	
1788	912	
1232	1726	
1726	1232	
1127	2713	
2713	1127	
2547	2840	
2840	2547	
2104	2258	
2258	2104	
1728	2923	
2923	1728	
2416	3097	
3097	2416	
845	2774	
2774	845	
824	2284	
2284	824	
1305	1580	
1580	1305	
1810	2664	
2664	1810	
1232	2281	
2281	1232	
1811	2568	
2568	1811	
665	3224	
3224	665	
91	1736	
1736	91	
1361	3323	
3323	1361	
337	1281	
1281	337	
1582	1643	
1643	1582	
1112	3100	
3100	1112	
2367	2719	
2719	2367	
294	782	
782	294	
2347	2991	
2991	2347	
1851	3184	
3184	1851	
2473	3277	
3277	2473	
931	2491	
2491	931	
2180	2857	
2857	2180	
1375	1977	
1977	1375	
328	2331	
2331	328	
736	1659	
1659	736	
1606	3056	
3056	1606	
550	2604	
2604	550	
904	3252	
3252	904	
282	2163	
2163	282	
2172	3003	
3003	2172	
89	3129	
3129	89	
2648	2817	
2817	2648	
626	1605	
1605	626	
2092	2978	
2978	2092	
842	2313	
2313	842	
1346	2426	
2426	1346	
258	1271	
1271	258	
365	783	
783	365	
1071	2451	
2451	1071	
232	2946	
2946	232	
909	1378	
1378	909	
2459	3289	
3289	2459	
81	3005	
3005	81	
2383	2939	
2939	2383	
879	2389	
2389	879	
187	2198	
2198	187	
769	1049	
1049	769	
3030	3063	
3063	3030	
0	1946	
1946	0	
1164	2028	
2028	1164	
1805	2466	
2466	1805	
2373	2861	
2861	2373	
992	2802	
2802	992	
435	541	
541	435	
7	448	
448	7	
17	2061	
2061	17	
1876	3206	
3206	1876	
1209	2523	
2523	1209	
788	3005	
3005	788	
1994	2202	
2202	1994	
1101	2429	
2429	1101	
1292	2960	
2960	1292	
2661	2888	
2888	2661	
647	2689	
2689	647	
2847	2971	
2971	2847	
1102	2996	
2996	1102	
647	2093	
2093	647	
269	661	
661	269	
1646	1869	
1869	1646	
1157	1406	
1406	1157	
126	1501	
1501	126	
2418	2421	
2421	2418	
828	1175	
1175	828	
268	2183	
2183	268	
2629	2926	
2926	2629	
2025	2927	
2927	2025	
1951	3069	
3069	1951	
54	1482	
1482	54	
1646	2322	
2322	1646	
2379	2750	
2750	2379	
1191	1234	
1234	1191	
920	2260	
2260	920	
2186	2495	
2495	2186	
482	1379	
1379	482	
1946	2709	
2709	1946	
668	2692	
2692	668	
465	1459	
1459	465	
946	2420	
2420	946	
944	2696	
2696	944	
1932	2290	
2290	1932	
1997	2743	
2743	1997	
502	2520	
2520	502	
81	1537	
1537	81	
412	550	
550	412	
3244	3314	
3314	3244	
205	2637	
2637	205	
2547	2753	
2753	2547	
357	2946	
2946	357	
1151	2602	
2602	1151	
1162	2974	
2974	1162	
467	1003	
1003	467	
2581	3220	
3220	2581	
2486	3003	
3003	2486	
2989	3237	
3237	2989	
2213	2437	
2437	2213	
1615	1839	
1839	1615	
495	2147	
2147	495	
832	1847	
1847	832	
183	2920	
2920	183	
146	2660	
2660	146	
561	2583	
2583	561	
232	3171	
3171	232	
1006	3321	
3321	1006	
759	2557	
2557	759	
482	3034	
3034	482	
1130	2136	
2136	1130	
643	1063	
1063	643	
407	1419	
1419	407	
722	3291	
3291	722	
2666	3298	
3298	2666	
2486	2489	
2489	2486	
950	1694	
1694	950	
746	1832	
1832	746	
1586	1699	
1699	1586	
228	2048	
2048	228	
1757	2419	
2419	1757	
117	2527	
2527	117	
481	2473	
2473	481	
654	1689	
1689	654	
501	1973	
1973	501	
545	2987	
2987	545	
701	1068	
1068	701	
2894	3054	
3054	2894	
372	1533	
1533	372	
1610	3214	
3214	1610	
1380	1601	
1601	1380	
1095	1326	
1326	1095	
1009	1875	
1875	1009	
1314	1911	
1911	1314	
61	1118	
1118	61	
1676	3317	
3317	1676	
719	3116	
3116	719	
1819	3250	
3250	1819	
1618	2023	
2023	1618	
2158	2583	
2583	2158	
1676	2156	
2156	1676	
1427	2913	
2913	1427	
2528	2972	
2972	2528	
441	1509	
1509	441	
111	3175	
3175	111	
1812	3060	
3060	1812	
154	1079	
1079	154	
2652	3070	
3070	2652	
49	335	
335	49	
403	3095	
3095	403	
1792	2318	
2318	1792	
906	2877	
2877	906	
263	1266	
1266	263	
1582	1769	
1769	1582	
1271	3237	
3237	1271	
813	2244	
2244	813	
1283	3121	
3121	1283	
2683	3021	
3021	2683	
1418	3125	
3125	1418	
571	1574	
1574	571	
1516	2047	
2047	1516	
402	3037	
3037	402	
1215	1358	
1358	1215	
1139	1300	
1300	1139	
