2475	2782	
2782	2475	
331	1709	
1709	331	
110	472	
472	110	
2646	2911	
2911	2646	
81	2976	
2976	81	
1180	1366	
1366	1180	
2316	2673	
2673	2316	
1557	2321	
2321	1557	
49	2994	
2994	49	
491	881	
881	491	
139	602	
602	139	
530	1621	
1621	530	
205	783	
783	205	
816	2377	
2377	816	
781	2479	
2479	781	
1992	2819	
2819	1992	
2774	2968	
2968	2774	
1625	2886	
2886	1625	
968	1943	
1943	968	
99	1015	
1015	99	
1045	1596	
1596	1045	
943	1554	
1554	943	
254	1772	
1772	254	
567	2464	
2464	567	
1932	3046	
3046	1932	
691	1567	
1567	691	
468	2718	
2718	468	
32	3009	
3009	32	
214	2773	
2773	214	
371	1369	
1369	371	
1080	1340	
1340	1080	
179	2696	
2696	179	
918	3072	
3072	918	
1448	2353	
2353	1448	
1583	3080	
3080	1583	
1251	2398	
2398	1251	
1695	3090	
3090	1695	
218	2703	
2703	218	
492	1012	
1012	492	
968	2196	
2196	968	
968	2596	
2596	968	
889	2799	
2799	889	
1457	2644	
2644	1457	
373	1605	
1605	373	
790	1000	
1000	790	
2447	2450	
2450	2447	
582	1921	
1921	582	
2495	2646	
2646	2495	
69	157	
157	69	
1343	1943	
1943	1343	
923	2316	
2316	923	
1708	2925	
2925	1708	
908	1569	
1569	908	
602	958	
958	602	
2435	2882	
2882	2435	
2422	2427	
2427	2422	
1890	2222	
2222	1890	
138	1853	
1853	138	
667	1099	
1099	667	
1030	2354	
2354	1030	
962	2829	
2829	962	
558	1145	
1145	558	
1746	1981	
1981	1746	
2372	2373	
2373	2372	
1772	2067	
2067	1772	
1044	1802	
1802	1044	
87	2215	
2215	87	
835	2828	
2828	835	
901	1810	
1810	901	
1522	2245	
2245	1522	
600	2105	
2105	600	
1011	1944	
1944	1011	
59	1214	
1214	59	
856	2739	
2739	856	
1019	2073	
2073	1019	
1044	2323	
2323	1044	
1071	2822	
2822	1071	
2174	3138	
3138	2174	
1589	2453	
2453	1589	
2360	2361	
2361	2360	
22	2140	
2140	22	
443	2406	
2406	443	
773	1647	
1647	773	
471	1676	
1676	471	
1320	2159	
2159	1320	
819	2646	
2646	819	
2911	3017	
3017	2911	
61	1443	
1443	61	
1725	2264	
2264	1725	
1275	1825	
1825	1275	
152	1429	
1429	152	
155	2643	
2643	155	
1	2919	
2919	1	
1523	3169	
3169	1523	
942	2343	
2343	942	
59	1290	
1290	59	
622	2418	
2418	622	
1808	3011	
3011	1808	
962	2418	
2418	962	
83	3046	
3046	83	
1105	1167	
1167	1105	
2132	2631	
2631	2132	
1084	1123	
1123	1084	
12	2487	
2487	12	
661	1439	
1439	661	
482	3276	
3276	482	
266	2619	
2619	266	
83	3017	
3017	83	
444	1301	
1301	444	
1887	2357	
2357	1887	
690	2948	
2948	690	
310	1878	
1878	310	
622	2925	
2925	622	
998	1515	
1515	998	
2950	2952	
2952	2950	
1326	1620	
1620	1326	
1214	1724	
1724	1214	
2189	3017	
3017	2189	
1054	1214	
1214	1054	
934	2133	
2133	934	
1131	1609	
1609	1131	
1398	2427	
2427	1398	
1399	2224	
2224	1399	
962	2416	
2416	962	
1505	2411	
2411	1505	
241	2174	
2174	241	
717	1902	
1902	717	
1167	2711	
2711	1167	
962	3073	
3073	962	
1319	1603	
1603	1319	
411	1335	
1335	411	
1600	3025	
3025	1600	
438	2703	
2703	438	
468	930	
930	468	
548	1877	
1877	548	
303	2585	
2585	303	
1173	2794	
2794	1173	
1093	2425	
2425	1093	
2581	3025	
3025	2581	
790	3026	
3026	790	
336	2580	
2580	336	
993	2775	
2775	993	
923	2218	
2218	923	
1066	3204	
3204	1066	
465	2153	
2153	465	
1571	3118	
3118	1571	
377	715	
715	377	
1429	2147	
2147	1429	
2348	2349	
2349	2348	
560	2482	
2482	560	
246	1422	
1422	246	
666	1491	
1491	666	
2153	3294	
3294	2153	
993	2925	
2925	993	
650	2505	
2505	650	
755	2664	
2664	755	
1472	1813	
1813	1472	
144	1429	
1429	144	
2368	2790	
2790	2368	
434	2361	
2361	434	
347	1758	
1758	347	
1214	2475	
2475	1214	
721	1967	
1967	721	
83	1842	
1842	83	
266	3249	
3249	266	
1831	2264	
2264	1831	
1435	1854	
1854	1435	
1078	2510	
2510	1078	
1035	2703	
2703	1035	
675	1864	
1864	675	
1644	2247	
2247	1644	
863	2209	
2209	863	
1012	2785	
2785	1012	
216	695	
695	216	
1625	2681	
2681	1625	
677	1275	
1275	677	
549	1821	
1821	549	
1214	2398	
2398	1214	
83	584	
584	83	
1271	1461	
1461	1271	
1379	1823	
1823	1379	
865	1999	
1999	865	
468	1251	
1251	468	
1335	2578	
2578	1335	
895	2021	
2021	895	
1492	2565	
2565	1492	
1395	2323	
2323	1395	
18	582	
582	18	
755	2666	
2666	755	
1193	1981	
1981	1193	
877	1379	
1379	877	
1176	1821	
1821	1176	
453	941	
941	453	
453	2782	
2782	453	
31	1625	
1625	31	
1667	2603	
2603	1667	
336	2581	
2581	336	
208	438	
438	208	
1227	2095	
2095	1227	
268	3324	
3324	268	
1093	1990	
1990	1093	
624	777	
777	624	
468	1665	
1665	468	
1180	2581	
2581	1180	
1	1097	
1097	1	
551	1259	
1259	551	
946	2379	
2379	946	
414	2429	
2429	414	
326	984	
984	326	
371	1423	
1423	371	
541	1620	
1620	541	
43	887	
887	43	
886	2182	
2182	886	
1030	1971	
1971	1030	
1326	2400	
2400	1326	
229	2023	
2023	229	
1091	2874	
2874	1091	
1319	2237	
2237	1319	
627	2681	
2681	627	
769	1016	
1016	769	
1251	1843	
1843	1251	
2209	2555	
2555	2209	
464	1758	
1758	464	
771	1256	
1256	771	
447	3286	
3286	447	
624	865	
865	624	
1253	1915	
1915	1253	
667	1555	
1555	667	
1605	2415	
2415	1605	
997	1896	
1896	997	
582	3099	
3099	582	
634	1162	
1162	634	
2316	2383	
2383	2316	
1351	1644	
1644	1351	
79	2089	
2089	79	
2022	3071	
3071	2022	
1730	2516	
2516	1730	
361	1918	
1918	361	
1310	3221	
3221	1310	
416	1758	
1758	416	
229	2785	
2785	229	
673	1293	
1293	673	
2646	3017	
3017	2646	
887	1012	
1012	887	
351	661	
661	351	
172	2320	
2320	172	
1580	1640	
1640	1580	
151	930	
930	151	
156	1677	
1677	156	
1585	2771	
2771	1585	
60	916	
916	60	
528	2396	
2396	528	
1429	2110	
2110	1429	
71	328	
328	71	
486	1115	
1115	486	
1419	2339	
2339	1419	
101	1340	
1340	101	
1831	2626	
2626	1831	
222	2634	
2634	222	
1453	1875	
1875	1453	
1395	2984	
2984	1395	
1422	2116	
2116	1422	
1665	2633	
2633	1665	
1252	3117	
3117	1252	
468	1362	
1362	468	
1731	2230	
2230	1731	
19	1451	
1451	19	
83	654	
654	83	
1696	1760	
1760	1696	
181	1422	
1422	181	
450	2299	
2299	450	
1422	2827	
2827	1422	
1676	2554	
2554	1676	
98	2510	
2510	98	
2063	2113	
2113	2063	
1330	2369	
2369	1330	
1875	1989	
1989	1875	
1111	2727	
2727	1111	
1170	2531	
2531	1170	
1967	2672	
2672	1967	
565	1264	
1264	565	
1644	2021	
2021	1644	
1591	1665	
1665	1591	
2573	2575	
2575	2573	
1015	1275	
1275	1015	
968	2097	
2097	968	
1214	1219	
1219	1214	
1130	2422	
2422	1130	
302	2651	
2651	302	
170	2571	
2571	170	
492	2632	
2632	492	
394	2594	
2594	394	
314	912	
912	314	
1989	2426	
2426	1989	
1422	2784	
2784	1422	
1251	1625	
1625	1251	
965	1422	
1422	965	
616	1567	
1567	616	
205	854	
854	205	
1381	2322	
2322	1381	
1605	1708	
1708	1605	
1708	2416	
2416	1708	
170	491	
491	170	
590	2868	
2868	590	
517	2647	
2647	517	
865	1335	
1335	865	
717	2976	
2976	717	
472	703	
703	472	
263	737	
737	263	
582	1002	
1002	582	
1135	3207	
3207	1135	
172	2322	
2322	172	
667	1707	
1707	667	
1155	2442	
2442	1155	
98	2297	
2297	98	
70	2899	
2899	70	
958	2543	
2543	958	
169	247	
247	169	
912	2925	
2925	912	
2670	2673	
2673	2670	
515	3299	
3299	515	
179	1298	
1298	179	
83	1383	
1383	83	
100	2158	
2158	100	
208	2433	
2433	208	
876	2848	
2848	876	
2092	2722	
2722	2092	
1758	2217	
2217	1758	
1480	2782	
2782	1480	
1235	2245	
2245	1235	
1746	3071	
3071	1746	
847	1853	
1853	847	
1044	1395	
1395	1044	
582	1170	
1170	582	
1324	1410	
1410	1324	
304	637	
637	304	
151	2299	
2299	151	
850	2596	
2596	850	
549	2361	
2361	549	
715	1725	
1725	715	
348	1991	
1991	348	
205	3265	
3265	205	
1071	2128	
2128	1071	
850	1605	
1605	850	
711	2727	
2727	711	
1759	2633	
2633	1759	
1440	3034	
3034	1440	
494	637	
637	494	
1587	1989	
1989	1587	
1718	2703	
2703	1718	
381	2955	
2955	381	
138	468	
468	138	
559	1570	
1570	559	
877	2442	
2442	877	
1907	2005	
2005	1907	
682	2228	
2228	682	
106	155	
155	106	
486	1362	
1362	486	
629	1460	
1460	629	
136	2520	
2520	136	
27	2782	
2782	27	
1202	2527	
2527	1202	
649	3046	
3046	649	
1411	2366	
2366	1411	
131	2622	
2622	131	
1624	3038	
3038	1624	
472	3274	
3274	472	
2189	3215	
3215	2189	
1587	2919	
2919	1587	
347	2633	
2633	347	
222	2729	
2729	222	
404	2703	
2703	404	
1143	1677	
1677	1143	
877	2353	
2353	877	
1429	2422	
2422	1429	
998	2589	
2589	998	
1894	2711	
2711	1894	
887	1214	
1214	887	
616	622	
622	616	
526	920	
920	526	
1471	2494	
2494	1471	
877	2375	
2375	877	
208	404	
404	208	
1568	2485	
2485	1568	
347	2527	
2527	347	
541	822	
822	541	
12	557	
557	12	
229	887	
887	229	
1422	2115	
2115	1422	
582	2920	
2920	582	
404	2706	
2706	404	
1410	2815	
2815	1410	
1035	1152	
1152	1035	
2097	2435	
2435	2097	
468	680	
680	468	
1355	2866	
2866	1355	
307	585	
585	307	
709	1471	
1471	709	
1333	1879	
1879	1333	
1241	1907	
1907	1241	
1943	2418	
2418	1943	
1879	1956	
1956	1879	
1567	2418	
2418	1567	
43	136	
136	43	
253	1992	
1992	253	
1956	2964	
2964	1956	
438	2706	
2706	438	
2580	3025	
3025	2580	
427	2477	
2477	427	
1275	2444	
2444	1275	
2309	2334	
2334	2309	
266	1809	
1809	266	
190	3107	
3107	190	
14	1248	
1248	14	
237	2564	
2564	237	
1220	2672	
2672	1220	
33	3197	
3197	33	
225	3204	
3204	225	
314	2166	
2166	314	
1107	2497	
2497	1107	
1130	2110	
2110	1130	
586	1214	
1214	586	
330	3206	
3206	330	
142	2059	
2059	142	
180	661	
661	180	
431	1268	
1268	431	
2128	2667	
2667	2128	
1232	2226	
2226	1232	
920	1469	
1469	920	
283	1596	
1596	283	
670	2578	
2578	670	
1759	2621	
2621	1759	
542	2295	
2295	542	
471	2554	
2554	471	
582	1701	
1701	582	
567	2730	
2730	567	
839	1357	
1357	839	
250	825	
825	250	
865	2266	
2266	865	
468	982	
982	468	
825	1574	
1574	825	
491	2228	
2228	491	
460	1751	
1751	460	
319	2220	
2220	319	
912	1605	
1605	912	
525	2573	
2573	525	
292	1843	
1843	292	
450	1915	
1915	450	
1085	3139	
3139	1085	
2021	2023	
2023	2021	
194	2218	
2218	194	
214	2928	
2928	214	
380	3188	
3188	380	
667	1530	
1530	667	
1847	1907	
1907	1847	
847	2205	
2205	847	
1080	1348	
1348	1080	
1170	1225	
1225	1170	
428	2405	
2405	428	
1896	2170	
2170	1896	
2369	2371	
2371	2369	
329	2517	
2517	329	
1585	2779	
2779	1585	
186	2883	
2883	186	
83	1932	
1932	83	
923	1170	
1170	923	
744	2519	
2519	744	
775	1422	
1422	775	
541	1768	
1768	541	
47	3131	
3131	47	
1117	1422	
1422	1117	
2041	2462	
2462	2041	
1112	2475	
2475	1112	
1115	3228	
3228	1115	
486	509	
509	486	
705	2422	
2422	705	
667	1179	
1179	667	
1896	2705	
2705	1896	
27	2021	
2021	27	
43	2633	
2633	43	
104	1768	
1768	104	
819	2734	
2734	819	
549	1422	
1422	549	
1015	2443	
2443	1015	
1034	1214	
1214	1034	
12	1097	
1097	12	
627	2632	
2632	627	
959	3075	
3075	959	
336	561	
561	336	
1157	1422	
1422	1157	
1251	1965	
1965	1251	
1999	2578	
2578	1999	
2361	2880	
2880	2361	
1012	2681	
2681	1012	
1028	2605	
2605	1028	
695	1682	
1682	695	
2257	2925	
2925	2257	
582	3148	
3148	582	
453	2053	
2053	453	
267	749	
749	267	
1004	2497	
2497	1004	
97	902	
902	97	
1218	3068	
3068	1218	
242	2196	
2196	242	
43	1238	
1238	43	
136	2598	
2598	136	
1302	1461	
1461	1302	
1013	2597	
2597	1013	
2255	2486	
2486	2255	
1183	1600	
1600	1183	
691	2396	
2396	691	
584	2531	
2531	584	
835	1422	
1422	835	
1822	3220	
3220	1822	
2481	2596	
2596	2481	
1180	2329	
2329	1180	
709	1424	
1424	709	
285	1967	
1967	285	
1575	2919	
2919	1575	
120	1650	
1650	120	
234	582	
582	234	
777	2845	
2845	777	
300	2815	
2815	300	
1013	1567	
1567	1013	
520	2380	
2380	520	
582	2134	
2134	582	
242	1582	
1582	242	
476	3046	
3046	476	
31	1131	
1131	31	
1369	3071	
3071	1369	
2097	2829	
2829	2097	
311	1253	
1253	311	
51	1607	
1607	51	
541	3049	
3049	541	
1343	2398	
2398	1343	
1131	2621	
2621	1131	
1551	2332	
2332	1551	
865	924	
924	865	
549	755	
755	549	
2835	2836	
2836	2835	
1822	3194	
3194	1822	
922	1087	
1087	922	
1896	2048	
2048	1896	
1759	1918	
1918	1759	
889	2545	
2545	889	
373	2490	
2490	373	
60	793	
793	60	
2367	2790	
2790	2367	
796	2119	
2119	796	
1031	2328	
2328	1031	
1286	1543	
1543	1286	
98	936	
936	98	
1802	2323	
2323	1802	
427	1560	
1560	427	
225	1066	
1066	225	
1933	2539	
2539	1933	
744	2586	
2586	744	
339	472	
472	339	
254	266	
266	254	
165	2804	
2804	165	
25	2057	
2057	25	
1306	3180	
3180	1306	
2475	2925	
2925	2475	
670	924	
924	670	
2320	2321	
2321	2320	
991	1474	
1474	991	
177	2687	
2687	177	
374	2368	
2368	374	
378	2767	
2767	378	
860	1004	
1004	860	
1112	2820	
2820	1112	
1259	2897	
2897	1259	
500	1809	
1809	500	
1043	2498	
2498	1043	
450	1020	
1020	450	
303	1190	
1190	303	
1097	1879	
1879	1097	
200	2842	
2842	200	
2487	2488	
2488	2487	
1093	2424	
2424	1093	
649	2911	
2911	649	
1002	1200	
1200	1002	
153	755	
755	153	
582	3017	
3017	582	
167	2909	
2909	167	
751	1446	
1446	751	
453	2254	
2254	453	
1875	2428	
2428	1875	
691	2417	
2417	691	
150	2487	
2487	150	
150	1097	
1097	150	
843	2579	
2579	843	
2703	2976	
2976	2703	
895	2782	
2782	895	
237	2398	
2398	237	
147	1439	
1439	147	
630	2319	
2319	630	
682	1471	
1471	682	
978	1764	
1764	978	
307	2230	
2230	307	
1567	2182	
2182	1567	
2398	2925	
2925	2398	
487	734	
734	487	
541	2269	
2269	541	
1064	1202	
1202	1064	
1580	2360	
2360	1580	
2329	2614	
2614	2329	
616	2415	
2415	616	
2159	2895	
2895	2159	
242	2299	
2299	242	
76	1861	
1861	76	
98	2511	
2511	98	
633	1470	
1470	633	
1906	2127	
2127	1906	
119	132	
132	119	
160	926	
926	160	
30	532	
532	30	
956	1022	
1022	956	
316	2931	
2931	316	
622	912	
912	622	
1070	1625	
1625	1070	
453	2667	
2667	453	
1012	2282	
2282	1012	
770	1591	
1591	770	
1214	2824	
2824	1214	
796	2063	
2063	796	
1401	1411	
1411	1401	
3057	3058	
3058	3057	
1031	2329	
2329	1031	
629	2630	
2630	629	
1117	2596	
2596	1117	
1858	3035	
3035	1858	
1123	2343	
2343	1123	
27	229	
229	27	
620	2605	
2605	620	
1644	2404	
2404	1644	
1155	2375	
2375	1155	
664	1203	
1203	664	
242	796	
796	242	
586	1422	
1422	586	
70	2335	
2335	70	
430	1684	
1684	430	
1493	2187	
2187	1493	
609	2866	
2866	609	
142	1455	
1455	142	
1683	2220	
2220	1683	
538	632	
632	538	
1536	2220	
2220	1536	
1970	2836	
2836	1970	
1986	2711	
2711	1986	
208	2705	
2705	208	
96	119	
119	96	
136	1702	
1702	136	
2651	2827	
2827	2651	
1253	1328	
1328	1253	
1044	1264	
1264	1044	
419	476	
476	419	
1251	2622	
2622	1251	
1583	2584	
2584	1583	
39	2466	
2466	39	
920	1832	
1832	920	
450	542	
542	450	
813	1874	
1874	813	
229	492	
492	229	
746	2420	
2420	746	
1230	1290	
1290	1230	
541	928	
928	541	
1917	2339	
2339	1917	
968	1157	
1157	968	
2366	2790	
2790	2366	
396	2519	
2519	396	
622	2596	
2596	622	
1868	2729	
2729	1868	
70	808	
808	70	
1253	2455	
2455	1253	
2166	2204	
2204	2166	
395	2519	
2519	395	
1605	2637	
2637	1605	
2775	2829	
2829	2775	
225	741	
741	225	
1517	1875	
1875	1517	
2417	2597	
2597	2417	
1877	2196	
2196	1877	
254	1822	
1822	254	
113	150	
150	113	
49	2228	
2228	49	
603	2799	
2799	603	
361	2444	
2444	361	
83	2673	
2673	83	
428	1647	
1647	428	
1144	1282	
1282	1144	
968	2564	
2564	968	
1019	1625	
1625	1019	
2278	3046	
3046	2278	
962	2097	
2097	962	
170	2803	
2803	170	
1943	2416	
2416	1943	
1034	2475	
2475	1034	
2622	2782	
2782	2622	
2632	2651	
2651	2632	
1145	1896	
1896	1145	
755	912	
912	755	
638	3039	
3039	638	
847	1517	
1517	847	
1112	1644	
1644	1112	
881	2364	
2364	881	
43	1731	
1731	43	
1144	1396	
1396	1144	
1411	2368	
2368	1411	
179	2436	
2436	179	
1990	2424	
2424	1990	
2631	2899	
2899	2631	
1577	2552	
2552	1577	
417	915	
915	417	
421	1135	
1135	421	
616	2596	
2596	616	
924	2578	
2578	924	
610	2910	
2910	610	
1766	1991	
1991	1766	
1052	2657	
2657	1052	
637	2189	
2189	637	
1683	2451	
2451	1683	
453	1422	
1422	453	
1208	1767	
1767	1208	
136	2315	
2315	136	
747	960	
960	747	
715	1940	
1940	715	
1943	2226	
2226	1943	
886	2277	
2277	886	
1	2933	
2933	1	
314	373	
373	314	
1422	2234	
2234	1422	
73	832	
832	73	
2445	2957	
2957	2445	
160	1616	
1616	160	
616	2166	
2166	616	
1448	2738	
2738	1448	
825	2855	
2855	825	
1043	1829	
1829	1043	
396	930	
930	396	
2153	2345	
2345	2153	
2224	2675	
2675	2224	
1395	2866	
2866	1395	
1286	3286	
3286	1286	
1045	3253	
3253	1045	
690	3007	
3007	690	
2067	2732	
2732	2067	
822	1043	
1043	822	
1523	3171	
3171	1523	
450	882	
882	450	
421	1162	
1162	421	
450	1965	
1965	450	
220	2782	
2782	220	
1517	2362	
2362	1517	
236	618	
618	236	
441	2501	
2501	441	
681	2577	
2577	681	
590	2206	
2206	590	
2314	2739	
2739	2314	
83	540	
540	83	
1422	2257	
2257	1422	
2829	2968	
2968	2829	
709	1557	
1557	709	
523	1840	
1840	523	
558	2976	
2976	558	
59	1422	
1422	59	
1761	2429	
2429	1761	
755	2488	
2488	755	
151	1736	
1736	151	
1890	2628	
2628	1890	
894	1070	
1070	894	
253	843	
843	253	
265	2452	
2452	265	
1117	2166	
2166	1117	
2066	2562	
2562	2066	
294	3046	
3046	294	
1232	2211	
2211	1232	
1239	3215	
3215	1239	
1461	2918	
2918	1461	
194	1620	
1620	194	
1220	2868	
2868	1220	
394	1879	
1879	394	
97	2572	
2572	97	
1180	2643	
2643	1180	
577	2080	
2080	577	
567	2400	
2400	567	
1625	1821	
1821	1625	
755	2128	
2128	755	
2185	2206	
2206	2185	
1167	1894	
1894	1167	
2189	2740	
2740	2189	
641	825	
825	641	
289	1943	
1943	289	
222	2857	
2857	222	
941	2667	
2667	941	
109	2659	
2659	109	
212	2835	
2835	212	
434	1655	
1655	434	
429	2028	
2028	429	
1894	2710	
2710	1894	
58	2009	
2009	58	
227	843	
843	227	
1237	3219	
3219	1237	
941	2782	
2782	941	
1429	2420	
2420	1429	
616	755	
755	616	
1582	2299	
2299	1582	
968	2226	
2226	968	
266	2067	
2067	266	
195	1823	
1823	195	
1585	2770	
2770	1585	
1281	1943	
1943	1281	
1379	2353	
2353	1379	
1286	1411	
1411	1286	
486	1570	
1570	486	
2835	3274	
3274	2835	
483	2020	
2020	483	
1865	3046	
3046	1865	
921	3026	
3026	921	
2264	2942	
2942	2264	
622	1013	
1013	622	
95	2636	
2636	95	
622	1117	
1117	622	
108	1833	
1833	108	
713	2554	
2554	713	
691	2597	
2597	691	
12	677	
677	12	
2820	3324	
3324	2820	
56	1027	
1027	56	
1422	2668	
2668	1422	
1112	3014	
3014	1112	
313	964	
964	313	
1907	3125	
3125	1907	
