3865	2051	
3352	3667	
3667	3352	
297	2493	
2493	297	
4047	4899	
4899	4047	
182	4614	
4614	182	
826	3075	
3075	826	
2944	4579	
4579	2944	
1454	1790	
1790	1454	
212	2859	
2859	212	
865	4268	
4268	865	
456	2176	
2176	456	
2676	3294	
3294	2676	
1700	3340	
3340	1700	
950	1972	
1972	950	
1019	3403	
3403	1019	
261	4837	
4837	261	
808	4323	
4323	808	
2051	4696	
4696	2051	
327	2848	
2848	327	
2039	3083	
3083	2039	
2345	3056	
3056	2345	
736	2401	
2401	736	
1823	2364	
2364	1823	
1268	1350	
1350	1268	
4487	4593	
4593	4487	
1501	2209	
2209	1501	
886	2477	
2477	886	
1980	4694	
4694	1980	
333	1095	
1095	333	
31	1109	
1109	31	
2425	2607	
2607	2425	
2	3251	
3251	2	
2784	3796	
3796	2784	
824	3307	
3307	824	
2638	3835	
3835	2638	
2128	3980	
3980	2128	
50	1391	
1391	50	
1073	4570	
4570	1073	
1012	2167	
2167	1012	
3780	4243	
4243	3780	
1210	3628	
3628	1210	
1824	3888	
3888	1824	
2186	3887	
3887	2186	
226	2412	
2412	226	
2199	2374	
2374	2199	
2962	3403	
3403	2962	
1025	4862	
4862	1025	
2935	3970	
3970	2935	
179	1940	
1940	179	
1120	2279	
2279	1120	
3101	4743	
4743	3101	
2818	4728	
4728	2818	
3299	3844	
3844	3299	
2568	4340	
4340	2568	
3404	4307	
4307	3404	
1883	3602	
3602	1883	
682	2371	
2371	682	
2887	3715	
3715	2887	
1079	3888	
3888	1079	
3445	4221	
4221	3445	
2123	4686	
4686	2123	
973	4922	
4922	973	
1203	2954	
2954	1203	
3604	3755	
3755	3604	
1918	3208	
3208	1918	
1921	4448	
4448	1921	
525	1282	
1282	525	
632	4111	
4111	632	
1315	2141	
2141	1315	
1760	3744	
3744	1760	
1218	2452	
2452	1218	
497	3379	
3379	497	
477	2999	
2999	477	
2934	4004	
4004	2934	
880	2946	
2946	880	
2586	2755	
2755	2586	
1620	3398	
3398	1620	
2889	4919	
4919	2889	
454	3314	
3314	454	
1117	2720	
2720	1117	
3153	3957	
3957	3153	
2018	4319	
4319	2018	
258	4323	
4323	258	
2371	3717	
3717	2371	
3426	4770	
4770	3426	
2427	3789	
3789	2427	
1709	4717	
4717	1709	
1307	4150	
4150	1307	
2625	4818	
4818	2625	
1225	3708	
3708	1225	
1870	3211	
3211	1870	
218	1546	
1546	218	
3287	3632	
3632	3287	
678	2552	
2552	678	
18	3420	
3420	18	
727	1571	
1571	727	
3653	4887	
4887	3653	
1522	2831	
2831	1522	
1320	1549	
1549	1320	
99	2602	
2602	99	
408	3158	
3158	408	
154	3321	
3321	154	
2626	3322	
3322	2626	
4424	4547	
4547	4424	
1064	2715	
2715	1064	
4116	4598	
4598	4116	
1624	2656	
2656	1624	
1994	4873	
4873	1994	
1668	3393	
3393	1668	
3635	4603	
4603	3635	
671	4623	
4623	671	
841	1050	
1050	841	
863	1240	
1240	863	
