2350	2883	
2883	2350	
1651	2047	
2047	1651	
3287	3319	
3319	3287	
2040	4753	
4753	2040	
2901	3031	
3031	2901	
2086	2806	
2806	2086	
2382	4621	
4621	2382	
4165	4599	
4599	4165	
938	1822	
1822	938	
866	2402	
2402	866	
2180	2817	
2817	2180	
938	1500	
1500	938	
735	1372	
1372	735	
2476	4413	
4413	2476	
2164	4569	
4569	2164	
589	1025	
1025	589	
338	4010	
4010	338	
3278	4328	
4328	3278	
2954	3134	
3134	2954	
4018	4864	
4864	4018	
677	4073	
4073	677	
2357	2806	
2806	2357	
1756	3456	
3456	1756	
2295	2621	
2621	2295	
2027	3280	
3280	2027	
4139	4803	
4803	4139	
3806	4362	
4362	3806	
1512	1922	
1922	1512	
755	1732	
1732	755	
2258	2776	
2776	2258	
3554	3668	
3668	3554	
3516	4930	
4930	3516	
2909	3507	
3507	2909	
1475	3756	
3756	1475	
2907	4781	
4781	2907	
2832	4066	
4066	2832	
452	2514	
2514	452	
938	4889	
4889	938	
1786	2630	
2630	1786	
3488	4201	
4201	3488	
3204	4296	
4296	3204	
421	1396	
1396	421	
205	3639	
3639	205	
3528	4167	
4167	3528	
4358	4433	
4433	4358	
19	3098	
3098	19	
783	1648	
1648	783	
638	3403	
3403	638	
2263	4008	
4008	2263	
3832	4611	
4611	3832	
403	1335	
1335	403	
1019	3742	
3742	1019	
862	1657	
1657	862	
1471	3740	
3740	1471	
231	995	
995	231	
781	989	
989	781	
64	913	
913	64	
274	1538	
1538	274	
1511	4146	
4146	1511	
1877	2896	
2896	1877	
2401	3837	
3837	2401	
1977	4898	
4898	1977	
2047	2308	
2308	2047	
3678	4567	
4567	3678	
62	3416	
3416	62	
2292	4695	
4695	2292	
2658	4237	
4237	2658	
81	741	
741	81	
489	4176	
4176	489	
1261	1582	
1582	1261	
2860	4283	
4283	2860	
175	4813	
4813	175	
565	3507	
3507	565	
3190	3917	
3917	3190	
3954	4563	
4563	3954	
2289	3887	
3887	2289	
402	4673	
4673	402	
1551	2420	
2420	1551	
771	2170	
2170	771	
1580	4062	
4062	1580	
763	4567	
4567	763	
1463	2937	
2937	1463	
1457	1484	
1484	1457	
3378	4277	
4277	3378	
2778	3864	
3864	2778	
753	3857	
3857	753	
1345	4514	
4514	1345	
841	1408	
1408	841	
156	1617	
1617	156	
257	3312	
3312	257	
1710	4833	
4833	1710	
2217	3154	
3154	2217	
1288	4748	
4748	1288	
2896	4593	
4593	2896	
929	1760	
1760	929	
4264	4703	
4703	4264	
559	871	
871	559	
594	1428	
1428	594	
1774	4660	
4660	1774	
1199	2091	
2091	1199	
3303	4649	
4649	3303	
2947	3221	
3221	2947	
331	3197	
3197	331	
683	4783	
4783	683	
806	4073	
4073	806	
117	1924	
1924	117	
98	366	
366	98	
695	2220	
2220	695	
1749	1835	
1835	1749	
1101	3987	
3987	1101	
1829	2322	
2322	1829	
478	744	
744	478	
809	1805	
1805	809	
664	3652	
3652	664	
546	3538	
3538	546	
1841	3330	
3330	1841	
279	778	
778	279	
2634	4169	
4169	2634	
